0.40225468	0.11294
0.43914937	0.37303
0.48178324	1.23546
0.54901358	2.80972
0.62516013	5.13005
0.6789649	7.22793
0.72600564	9.17522
0.76863951	10.82136
0.79887266	11.64613
0.81793492	12.06023
