0.0452439143611  0.0621761658031
0.150343793789  0.953367875648
0.247831329227  1.9481865285
0.345475282693  2.69430051813
0.44281943494  3.9170984456
0.547384886108  5.65803108808
0.64429888878  7.56476683938
0.741356274644  9.24352331606
0.846208492195  10.5284974093
0.943709062469  11.5025906736
1.04139212044  12.1865284974
1.1394010493  12.3523316062
1.23776191873  11.9585492228
1.343904585  11.1917098446
1.442695604  10.1139896373
1.54160393652  8.84974093264
1.64056440838  7.50259067358
1.74701991071  6.23834196891
1.84586306905  5.07772020725
1.94462801838  4.0414507772
2.050822824  3.19170984456
2.14937921595  2.48704663212
2.24784436406  1.9274611399
2.34625737283  1.45077720207
2.44459217258  1.09844559585
2.54287483299  0.829015544041
2.64866555871  0.621761658031
2.74688304494  0.455958549223
2.84506142666  0.352331606218
2.94323980839  0.248704663212
3.04893929025  0.186528497409
3.14707856747  0.145077720207
3.24521784469  0.103626943005
3.35089125688  0.0829015544041
3.46411183889  0.0621761658031
3.54713070681  0.0621761658031
3.68299279825  0.0414507772021
3.74337015674  0.0414507772021
3.8490305341  0.0414507772021
3.94716981132  0.
4.06037735849  0.
